benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
dec-tree,764639860,-1,0,0,-1,1769996288,6471811072,-1,0,0,-1,420569477148,1777103058031,54312305173325
dec-tree,755780969,-1,0,0,-1,1799356416,8271167488,-1,0,0,-1,421334203142,1777103058031,54312305173325
dec-tree,757336882,-1,0,0,-1,1767899136,10039066624,-1,0,0,-1,422090059070,1777103058031,54312305173325
dec-tree,759310551,-1,0,0,-1,1801453568,11840520192,-1,0,0,-1,422847502994,1777103058031,54312305173325
dec-tree,967276418,-1,0,0,-1,-9351200768,2489319424,-1,0,0,-1,423606925257,1777103058031,54312305173325
dec-tree,816248361,-1,0,0,-1,1765801984,4250927104,-1,0,0,-1,424574394439,1777103058031,54312305173325
dec-tree,764751005,-1,0,0,-1,1767899136,6018826240,-1,0,0,-1,425390717903,1777103058031,54312305173325
dec-tree,759067314,-1,0,0,-1,1801453568,7820279808,-1,0,0,-1,426155534029,1777103058031,54312305173325
dec-tree,749747212,-1,0,0,-1,1767899136,9588178944,-1,0,0,-1,426914688165,1777103058031,54312305173325
dec-tree,764248586,-1,0,0,-1,1797259264,11385438208,-1,0,0,-1,427664518049,1777103058031,54312305173325
dec-tree,780346111,-1,0,0,-1,1767899136,13153337344,-1,0,0,-1,428428866227,1777103058031,54312305173325
dec-tree,932805578,-1,0,0,-1,-9898557440,3254779904,-1,0,0,-1,429209276939,1777103058031,54312305173325
dec-tree,767994966,-1,0,0,-1,1765801984,5022679040,-1,0,0,-1,430142233278,1777103058031,54312305173325
dec-tree,757297396,-1,0,0,-1,1803550720,6826229760,-1,0,0,-1,430910312875,1777103058031,54312305173325
dec-tree,753414235,-1,0,0,-1,1767899136,8594128896,-1,0,0,-1,431667682262,1777103058031,54312305173325
dec-tree,750256395,-1,0,0,-1,1801453568,10395582464,-1,0,0,-1,432421165321,1777103058031,54312305173325
dec-tree,768380410,-1,0,0,-1,1767899136,12163481600,-1,0,0,-1,433171525321,1777103058031,54312305173325
dec-tree,877641776,-1,0,0,-1,1811939328,13975420928,-1,0,0,-1,433939989962,1777103058031,54312305173325
dec-tree,907044907,-1,0,0,-1,-10198450176,3776970752,-1,0,0,-1,434817706691,1777103058031,54312305173325
dec-tree,755205152,-1,0,0,-1,1765801984,5542772736,-1,0,0,-1,435724912874,1777103058031,54312305173325
dec-tree,753158786,-1,0,0,-1,1801453568,7346323456,-1,0,0,-1,436480241227,1777103058031,54312305173325
dec-tree,756571965,-1,0,0,-1,1769996288,9116319744,-1,0,0,-1,437233482219,1777103058031,54312305173325
dec-tree,790311857,-1,0,0,-1,1797259264,10913579008,-1,0,0,-1,437990136535,1777103058031,54312305173325
dec-tree,743393603,-1,0,0,-1,1767899136,12681478144,-1,0,0,-1,438780520328,1777103058031,54312305173325
dec-tree,992789177,-1,0,0,-1,-10099884032,2581594112,-1,0,0,-1,439523979277,1777103058031,54312305173325
dec-tree,791971032,-1,0,0,-1,1805647872,4387241984,-1,0,0,-1,440516920814,1777103058031,54312305173325
dec-tree,753120446,-1,0,0,-1,1765801984,6153043968,-1,0,0,-1,441308980556,1777103058031,54312305173325
dec-tree,767213589,-1,0,0,-1,1805647872,7958691840,-1,0,0,-1,442062184385,1777103058031,54312305173325
dec-tree,748897178,-1,0,0,-1,1765801984,9724493824,-1,0,0,-1,442829467551,1777103058031,54312305173325
dec-tree,793386702,-1,0,0,-1,1801453568,11525947392,-1,0,0,-1,443578430758,1777103058031,54312305173325
dec-tree,763598677,-1,0,0,-1,1767899136,13293846528,-1,0,0,-1,444371897090,1777103058031,54312305173325
dec-tree,949867945,-1,0,0,-1,-10217324544,3076521984,-1,0,0,-1,445135565942,1777103058031,54312305173325
dec-tree,776847475,-1,0,0,-1,1799356416,4875878400,-1,0,0,-1,446085597901,1777103058031,54312305173325
dec-tree,812710959,-1,0,0,-1,1767899136,6643777536,-1,0,0,-1,446862538796,1777103058031,54312305173325
dec-tree,759466364,-1,0,0,-1,1801453568,8445231104,-1,0,0,-1,447675383991,1777103058031,54312305173325
dec-tree,757809867,-1,0,0,-1,1765801984,10213130240,-1,0,0,-1,448435150666,1777103058031,54312305173325
dec-tree,759348035,-1,0,0,-1,1797259264,12010389504,-1,0,0,-1,449193043240,1777103058031,54312305173325
dec-tree,936151182,-1,0,0,-1,1811939328,13822328832,-1,0,0,-1,449952471959,1777103058031,54312305173325
dec-tree,839250503,-1,0,0,-1,-9688842240,4133486592,-1,0,0,-1,450888700411,1777103058031,54312305173325
dec-tree,768051236,-1,0,0,-1,1769996288,5903482880,-1,0,0,-1,451728120348,1777103058031,54312305173325
dec-tree,745897187,-1,0,0,-1,1799356416,7702839296,-1,0,0,-1,452496256228,1777103058031,54312305173325
dec-tree,791419400,-1,0,0,-1,1776287744,9479127040,-1,0,0,-1,453242222679,1777103058031,54312305173325
dec-tree,762298868,-1,0,0,-1,1803550720,11282677760,-1,0,0,-1,454033738075,1777103058031,54312305173325
dec-tree,771410931,-1,0,0,-1,1767899136,13050576896,-1,0,0,-1,454796122421,1777103058031,54312305173325
dec-tree,1067214414,-1,0,0,-1,-9990832128,3059744768,-1,0,0,-1,455567603102,1777103058031,54312305173325
dec-tree,775550854,-1,0,0,-1,1803550720,4865392640,-1,0,0,-1,456634997015,1777103058031,54312305173325
dec-tree,768369956,-1,0,0,-1,1767899136,6633291776,-1,0,0,-1,457410637237,1777103058031,54312305173325
dec-tree,779193848,-1,0,0,-1,1799356416,8432648192,-1,0,0,-1,458179077889,1777103058031,54312305173325
dec-tree,742445356,-1,0,0,-1,1767899136,10200547328,-1,0,0,-1,458958354395,1777103058031,54312305173325
dec-tree,762268216,-1,0,0,-1,1803550720,12004098048,-1,0,0,-1,459700879138,1777103058031,54312305173325
dec-tree,901839526,-1,0,0,-1,1816133632,13820231680,-1,0,0,-1,460463216637,1777103058031,54312305173325
dec-tree,810445483,-1,0,0,-1,-9588178944,4232052736,-1,0,0,-1,461365135437,1777103058031,54312305173325
dec-tree,784545436,-1,0,0,-1,1772093440,6004146176,-1,0,0,-1,462175712059,1777103058031,54312305173325
dec-tree,775045032,-1,0,0,-1,1799356416,7803502592,-1,0,0,-1,462960323420,1777103058031,54312305173325
dec-tree,752512432,-1,0,0,-1,1769996288,9573498880,-1,0,0,-1,463735434658,1777103058031,54312305173325
dec-tree,785270817,-1,0,0,-1,1799356416,11372855296,-1,0,0,-1,464488032048,1777103058031,54312305173325
dec-tree,804992282,-1,0,0,-1,1820327936,13193183232,-1,0,0,-1,465273380498,1777103058031,54312305173325
dec-tree,947612968,-1,0,0,-1,-9539944448,3653238784,-1,0,0,-1,466078447060,1777103058031,54312305173325
dec-tree,768715161,-1,0,0,-1,1769996288,5423235072,-1,0,0,-1,467026221977,1777103058031,54312305173325
dec-tree,807362124,-1,0,0,-1,1801453568,7224688640,-1,0,0,-1,467795005174,1777103058031,54312305173325
dec-tree,763321320,-1,0,0,-1,1763704832,8988393472,-1,0,0,-1,468602463113,1777103058031,54312305173325
dec-tree,767078116,-1,0,0,-1,1801453568,10789847040,-1,0,0,-1,469365931042,1777103058031,54312305173325
dec-tree,773945484,-1,0,0,-1,1769996288,12559843328,-1,0,0,-1,470133171734,1777103058031,54312305173325
dec-tree,893956749,-1,0,0,-1,-1207959552,11351883776,-1,0,0,-1,470907240418,1777103058031,54312305173325
dec-tree,781194689,-1,0,0,-1,-6754926592,4596957184,-1,0,0,-1,471801307595,1777103058031,54312305173325
dec-tree,775090657,-1,0,0,-1,1769996288,6366953472,-1,0,0,-1,472582623721,1777103058031,54312305173325
dec-tree,744821389,-1,0,0,-1,1797259264,8164212736,-1,0,0,-1,473357793692,1777103058031,54312305173325
dec-tree,767277867,-1,0,0,-1,1765801984,9930014720,-1,0,0,-1,474102684935,1777103058031,54312305173325
dec-tree,744913730,-1,0,0,-1,1805647872,11735662592,-1,0,0,-1,474870051967,1777103058031,54312305173325
dec-tree,799618386,-1,0,0,-1,1809842176,13545504768,-1,0,0,-1,475615046976,1777103058031,54312305173325
dec-tree,922879095,-1,0,0,-1,-9856614400,3688890368,-1,0,0,-1,476414742881,1777103058031,54312305173325
dec-tree,782525975,-1,0,0,-1,1769996288,5458886656,-1,0,0,-1,477337765010,1777103058031,54312305173325
dec-tree,796107988,-1,0,0,-1,1803550720,7262437376,-1,0,0,-1,478120383861,1777103058031,54312305173325
dec-tree,746650842,-1,0,0,-1,1765801984,9028239360,-1,0,0,-1,478916572795,1777103058031,54312305173325
dec-tree,743869657,-1,0,0,-1,1801453568,10829692928,-1,0,0,-1,479663301941,1777103058031,54312305173325
dec-tree,769762841,-1,0,0,-1,1767899136,12597592064,-1,0,0,-1,480407242202,1777103058031,54312305173325
dec-tree,1081947644,-1,0,0,-1,-9737076736,2860515328,-1,0,0,-1,481177100145,1777103058031,54312305173325
dec-tree,786757018,-1,0,0,-1,1803550720,4664066048,-1,0,0,-1,482259181853,1777103058031,54312305173325
dec-tree,772051927,-1,0,0,-1,1772093440,6436159488,-1,0,0,-1,483046015292,1777103058031,54312305173325
dec-tree,756169565,-1,0,0,-1,1799356416,8235515904,-1,0,0,-1,483818157832,1777103058031,54312305173325
dec-tree,757969117,-1,0,0,-1,1772093440,10007609344,-1,0,0,-1,484574410285,1777103058031,54312305173325
dec-tree,761015433,-1,0,0,-1,1801453568,11809062912,-1,0,0,-1,485332462523,1777103058031,54312305173325
dec-tree,910930014,-1,0,0,-1,1811939328,13621002240,-1,0,0,-1,486093546385,1777103058031,54312305173325
dec-tree,813397804,-1,0,0,-1,-9338617856,4282384384,-1,0,0,-1,487004567705,1777103058031,54312305173325
dec-tree,747414907,-1,0,0,-1,1765801984,6048186368,-1,0,0,-1,487818124019,1777103058031,54312305173325
dec-tree,743176351,-1,0,0,-1,1803550720,7851737088,-1,0,0,-1,488565624330,1777103058031,54312305173325
dec-tree,740117843,-1,0,0,-1,1767899136,9619636224,-1,0,0,-1,489308880425,1777103058031,54312305173325
dec-tree,755137854,-1,0,0,-1,1801453568,11421089792,-1,0,0,-1,490049069918,1777103058031,54312305173325
dec-tree,819128459,-1,0,0,-1,1814036480,13235126272,-1,0,0,-1,490804305017,1777103058031,54312305173325
dec-tree,904997571,-1,0,0,-1,-9246343168,3988783104,-1,0,0,-1,491623522460,1777103058031,54312305173325
dec-tree,767191457,-1,0,0,-1,1763704832,5752487936,-1,0,0,-1,492528682662,1777103058031,54312305173325
dec-tree,767282696,-1,0,0,-1,1803550720,7556038656,-1,0,0,-1,493295955594,1777103058031,54312305173325
dec-tree,756034142,-1,0,0,-1,1769996288,9326034944,-1,0,0,-1,494063333589,1777103058031,54312305173325
dec-tree,776903548,-1,0,0,-1,1797259264,11123294208,-1,0,0,-1,494819453934,1777103058031,54312305173325
dec-tree,808600355,-1,0,0,-1,1818230784,12941524992,-1,0,0,-1,495596449193,1777103058031,54312305173325
dec-tree,926069716,-1,0,0,-1,-9261023232,3680501760,-1,0,0,-1,496405160792,1777103058031,54312305173325
dec-tree,771826303,-1,0,0,-1,1803550720,5484052480,-1,0,0,-1,497331369093,1777103058031,54312305173325
dec-tree,769868644,-1,0,0,-1,1769996288,7254048768,-1,0,0,-1,498103277365,1777103058031,54312305173325
dec-tree,743087036,-1,0,0,-1,1799356416,9053405184,-1,0,0,-1,498873224104,1777103058031,54312305173325
dec-tree,778864283,-1,0,0,-1,1763704832,10817110016,-1,0,0,-1,499616379538,1777103058031,54312305173325
dec-tree,760646820,-1,0,0,-1,1801453568,12618563584,-1,0,0,-1,500395329318,1777103058031,54312305173325
dec-tree,935410112,-1,0,0,-1,-9196011520,3422552064,-1,0,0,-1,501156059518,1777103058031,54312305173325
dec-tree,801041907,-1,0,0,-1,1799356416,5221908480,-1,0,0,-1,502091601930,1777103058031,54312305173325
dec-tree,789728181,-1,0,0,-1,1772093440,6994001920,-1,0,0,-1,502892730070,1777103058031,54312305173325
dec-tree,750440974,-1,0,0,-1,1803550720,8797552640,-1,0,0,-1,503682544913,1777103058031,54312305173325
dec-tree,753609961,-1,0,0,-1,1763704832,10563354624,-1,0,0,-1,504433058379,1777103058031,54312305173325
dec-tree,758366242,-1,0,0,-1,1799356416,12362711040,-1,0,0,-1,505186740572,1777103058031,54312305173325
dec-tree,908969101,-1,0,0,-1,1814036480,14176747520,-1,0,0,-1,505945187483,1777103058031,54312305173325
dec-tree,781827224,-1,0,0,-1,-9707716608,4469030912,-1,0,0,-1,506854231570,1777103058031,54312305173325
dec-tree,748378544,-1,0,0,-1,1767899136,6236930048,-1,0,0,-1,507636205841,1777103058031,54312305173325
dec-tree,762557895,-1,0,0,-1,1801453568,8038383616,-1,0,0,-1,508384669781,1777103058031,54312305173325
dec-tree,763516754,-1,0,0,-1,1769996288,9808379904,-1,0,0,-1,509147302465,1777103058031,54312305173325
dec-tree,761943435,-1,0,0,-1,1797259264,11605639168,-1,0,0,-1,509910898193,1777103058031,54312305173325
dec-tree,780238167,-1,0,0,-1,1769996288,13375635456,-1,0,0,-1,510672910482,1777103058031,54312305173325
dec-tree,935215128,-1,0,0,-1,-9890168832,3485466624,-1,0,0,-1,511453216315,1777103058031,54312305173325
dec-tree,816198539,-1,0,0,-1,1803550720,5289017344,-1,0,0,-1,512388606397,1777103058031,54312305173325
dec-tree,772866852,-1,0,0,-1,1801453568,7090470912,-1,0,0,-1,513204886416,1777103058031,54312305173325
dec-tree,761775108,-1,0,0,-1,1767899136,8858370048,-1,0,0,-1,513977826296,1777103058031,54312305173325
dec-tree,776062486,-1,0,0,-1,1805647872,10664017920,-1,0,0,-1,514739673141,1777103058031,54312305173325
dec-tree,787231496,-1,0,0,-1,1763704832,12427722752,-1,0,0,-1,515515818730,1777103058031,54312305173325
dec-tree,874788029,-1,0,0,-1,1811939328,14239662080,-1,0,0,-1,516303127763,1777103058031,54312305173325
dec-tree,869377981,-1,0,0,-1,-10190061568,4049600512,-1,0,0,-1,517177999260,1777103058031,54312305173325
dec-tree,758727191,-1,0,0,-1,1767899136,5817499648,-1,0,0,-1,518047505940,1777103058031,54312305173325
dec-tree,760723600,-1,0,0,-1,1801453568,7618953216,-1,0,0,-1,518806303296,1777103058031,54312305173325
dec-tree,752473586,-1,0,0,-1,1765801984,9384755200,-1,0,0,-1,519567115165,1777103058031,54312305173325
dec-tree,768319723,-1,0,0,-1,1803550720,11188305920,-1,0,0,-1,520319671461,1777103058031,54312305173325
dec-tree,764092481,-1,0,0,-1,1767899136,12956205056,-1,0,0,-1,521088058740,1777103058031,54312305173325
dec-tree,957620410,-1,0,0,-1,-9795796992,3160408064,-1,0,0,-1,521852241142,1777103058031,54312305173325
dec-tree,755283227,-1,0,0,-1,1803550720,4966055936,-1,0,0,-1,522809997654,1777103058031,54312305173325
dec-tree,746809143,-1,0,0,-1,1769996288,6736052224,-1,0,0,-1,523565348839,1777103058031,54312305173325
dec-tree,759511464,-1,0,0,-1,1803550720,8539602944,-1,0,0,-1,524312231951,1777103058031,54312305173325
dec-tree,787750311,-1,0,0,-1,1763704832,10303307776,-1,0,0,-1,525071836243,1777103058031,54312305173325
dec-tree,741616517,-1,0,0,-1,1801453568,12104761344,-1,0,0,-1,525859671552,1777103058031,54312305173325
dec-tree,838901655,-1,0,0,-1,1814036480,13918797824,-1,0,0,-1,526601359227,1777103058031,54312305173325
dec-tree,892573011,-1,0,0,-1,-9927917568,3990880256,-1,0,0,-1,527440352202,1777103058031,54312305173325
dec-tree,756102986,-1,0,0,-1,1765801984,5756682240,-1,0,0,-1,528333092478,1777103058031,54312305173325
dec-tree,768871630,-1,0,0,-1,1801453568,7558135808,-1,0,0,-1,529089280245,1777103058031,54312305173325
dec-tree,758602162,-1,0,0,-1,1767899136,9326034944,-1,0,0,-1,529858220662,1777103058031,54312305173325
dec-tree,762672481,-1,0,0,-1,1803550720,11129585664,-1,0,0,-1,530616896426,1777103058031,54312305173325
dec-tree,753507761,-1,0,0,-1,1767899136,12897484800,-1,0,0,-1,531379637361,1777103058031,54312305173325
dec-tree,910290803,-1,0,0,-1,287309824,13184794624,-1,0,0,-1,532133226249,1777103058031,54312305173325
dec-tree,790841628,-1,0,0,-1,-8524922880,4659871744,-1,0,0,-1,533043614056,1777103058031,54312305173325
dec-tree,745521899,-1,0,0,-1,1765801984,6425673728,-1,0,0,-1,533834578553,1777103058031,54312305173325
dec-tree,753535310,-1,0,0,-1,1803550720,8229224448,-1,0,0,-1,534580176239,1777103058031,54312305173325
dec-tree,755282212,-1,0,0,-1,1765801984,9995026432,-1,0,0,-1,535333779632,1777103058031,54312305173325
dec-tree,755556074,-1,0,0,-1,1805647872,11800674304,-1,0,0,-1,536089130982,1777103058031,54312305173325
dec-tree,750557762,-1,0,0,-1,1769996288,13570670592,-1,0,0,-1,536844775712,1777103058031,54312305173325
dec-tree,1044700658,-1,0,0,-1,-9930014720,3640655872,-1,0,0,-1,537595421171,1777103058031,54312305173325
dec-tree,769526030,-1,0,0,-1,1772093440,5412749312,-1,0,0,-1,538640284931,1777103058031,54312305173325
dec-tree,744743308,-1,0,0,-1,1801453568,7214202880,-1,0,0,-1,539409904084,1777103058031,54312305173325
dec-tree,742448413,-1,0,0,-1,1765801984,8980004864,-1,0,0,-1,540154717908,1777103058031,54312305173325
dec-tree,748116105,-1,0,0,-1,1805647872,10785652736,-1,0,0,-1,540897247501,1777103058031,54312305173325
dec-tree,812218780,-1,0,0,-1,1809842176,12595494912,-1,0,0,-1,541645445211,1777103058031,54312305173325
dec-tree,886692156,-1,0,0,-1,-8464105472,4131389440,-1,0,0,-1,542457753187,1777103058031,54312305173325
dec-tree,769347104,-1,0,0,-1,1765801984,5897191424,-1,0,0,-1,543344602333,1777103058031,54312305173325
dec-tree,747798124,-1,0,0,-1,1805647872,7702839296,-1,0,0,-1,544114020467,1777103058031,54312305173325
dec-tree,757879780,-1,0,0,-1,1769996288,9472835584,-1,0,0,-1,544861906766,1777103058031,54312305173325
dec-tree,753735262,-1,0,0,-1,1797259264,11270094848,-1,0,0,-1,545619865977,1777103058031,54312305173325
dec-tree,896544120,-1,0,0,-1,1818230784,13088325632,-1,0,0,-1,546373688062,1777103058031,54312305173325
dec-tree,818003590,-1,0,0,-1,-8849981440,4238344192,-1,0,0,-1,547270320822,1777103058031,54312305173325
dec-tree,763398317,-1,0,0,-1,1769996288,6008340480,-1,0,0,-1,548088508264,1777103058031,54312305173325
dec-tree,760492427,-1,0,0,-1,1803550720,7811891200,-1,0,0,-1,548851991242,1777103058031,54312305173325
dec-tree,780742488,-1,0,0,-1,1765801984,9577693184,-1,0,0,-1,549612598830,1777103058031,54312305173325
dec-tree,748759756,-1,0,0,-1,1803550720,11381243904,-1,0,0,-1,550393508310,1777103058031,54312305173325
dec-tree,752055719,-1,0,0,-1,1767899136,13149143040,-1,0,0,-1,551142331439,1777103058031,54312305173325
dec-tree,934922548,-1,0,0,-1,-9495904256,3653238784,-1,0,0,-1,551894451082,1777103058031,54312305173325
dec-tree,763157194,-1,0,0,-1,1799356416,5452595200,-1,0,0,-1,552829530568,1777103058031,54312305173325
dec-tree,756133749,-1,0,0,-1,1805647872,7258243072,-1,0,0,-1,553592750127,1777103058031,54312305173325
dec-tree,742762771,-1,0,0,-1,1763704832,9021947904,-1,0,0,-1,554348950896,1777103058031,54312305173325
dec-tree,743928424,-1,0,0,-1,1805647872,10827595776,-1,0,0,-1,555091773076,1777103058031,54312305173325
dec-tree,808118328,-1,0,0,-1,1767899136,12595494912,-1,0,0,-1,555835775519,1777103058031,54312305173325
dec-tree,866020203,-1,0,0,-1,1814036480,14409531392,-1,0,0,-1,556643953341,1777103058031,54312305173325
dec-tree,784175247,-1,0,0,-1,-9791602688,4617928704,-1,0,0,-1,557510052356,1777103058031,54312305173325
dec-tree,751156993,-1,0,0,-1,1763704832,6381633536,-1,0,0,-1,558294347232,1777103058031,54312305173325
dec-tree,771625556,-1,0,0,-1,1805647872,8187281408,-1,0,0,-1,559045568484,1777103058031,54312305173325
dec-tree,742712984,-1,0,0,-1,1767899136,9955180544,-1,0,0,-1,559817257224,1777103058031,54312305173325
dec-tree,766303624,-1,0,0,-1,1805647872,11760828416,-1,0,0,-1,560560042354,1777103058031,54312305173325
dec-tree,777019494,-1,0,0,-1,1765801984,13526630400,-1,0,0,-1,561326409988,1777103058031,54312305173325
dec-tree,964923933,-1,0,0,-1,-10034872320,3491758080,-1,0,0,-1,562103496869,1777103058031,54312305173325
dec-tree,767962592,-1,0,0,-1,1801453568,5293211648,-1,0,0,-1,563068543424,1777103058031,54312305173325
dec-tree,745246242,-1,0,0,-1,1772093440,7065305088,-1,0,0,-1,563836566294,1777103058031,54312305173325
dec-tree,766814759,-1,0,0,-1,1803550720,8868855808,-1,0,0,-1,564581889672,1777103058031,54312305173325
dec-tree,764049560,-1,0,0,-1,1765801984,10634657792,-1,0,0,-1,565348763384,1777103058031,54312305173325
dec-tree,749244826,-1,0,0,-1,1801453568,12436111360,-1,0,0,-1,566112881492,1777103058031,54312305173325
dec-tree,894249820,-1,0,0,-1,1816133632,14252244992,-1,0,0,-1,566862188849,1777103058031,54312305173325
dec-tree,796152990,-1,0,0,-1,-9690939392,4561305600,-1,0,0,-1,567756527132,1777103058031,54312305173325
dec-tree,753544685,-1,0,0,-1,1765801984,6327107584,-1,0,0,-1,568552808099,1777103058031,54312305173325
dec-tree,746769277,-1,0,0,-1,1805647872,8132755456,-1,0,0,-1,569306435377,1777103058031,54312305173325
dec-tree,744524701,-1,0,0,-1,1767899136,9900654592,-1,0,0,-1,570053266554,1777103058031,54312305173325
dec-tree,741852431,-1,0,0,-1,1799356416,11700011008,-1,0,0,-1,570797869582,1777103058031,54312305173325
dec-tree,772057688,-1,0,0,-1,1772093440,13472104448,-1,0,0,-1,571539799052,1777103058031,54312305173325
dec-tree,964803046,-1,0,0,-1,-9690939392,3781165056,-1,0,0,-1,572311920348,1777103058031,54312305173325
dec-tree,765169621,-1,0,0,-1,1761607680,5544869888,-1,0,0,-1,573276914741,1777103058031,54312305173325
dec-tree,764808406,-1,0,0,-1,1807745024,7352614912,-1,0,0,-1,574042172926,1777103058031,54312305173325
dec-tree,756460972,-1,0,0,-1,1767899136,9120514048,-1,0,0,-1,574807053105,1777103058031,54312305173325
dec-tree,756309942,-1,0,0,-1,1801453568,10921967616,-1,0,0,-1,575563590047,1777103058031,54312305173325
dec-tree,759341626,-1,0,0,-1,1769996288,12691963904,-1,0,0,-1,576319958440,1777103058031,54312305173325
dec-tree,1007575817,-1,0,0,-1,1816133632,14508097536,-1,0,0,-1,577079364068,1777103058031,54312305173325
dec-tree,795682915,-1,0,0,-1,-9932111872,4575985664,-1,0,0,-1,578087023717,1777103058031,54312305173325
dec-tree,764654785,-1,0,0,-1,1769996288,6345981952,-1,0,0,-1,578882826487,1777103058031,54312305173325
dec-tree,752712590,-1,0,0,-1,1803550720,8149532672,-1,0,0,-1,579647558602,1777103058031,54312305173325
dec-tree,758134230,-1,0,0,-1,1767899136,9917431808,-1,0,0,-1,580400333900,1777103058031,54312305173325
dec-tree,747938055,-1,0,0,-1,1803550720,11720982528,-1,0,0,-1,581158527198,1777103058031,54312305173325
dec-tree,889545404,-1,0,0,-1,1807745024,13528727552,-1,0,0,-1,581906541924,1777103058031,54312305173325
dec-tree,862939619,-1,0,0,-1,-9065988096,4462739456,-1,0,0,-1,582796163558,1777103058031,54312305173325
dec-tree,766728726,-1,0,0,-1,1769996288,6232735744,-1,0,0,-1,583659224540,1777103058031,54312305173325
dec-tree,759932159,-1,0,0,-1,1801453568,8034189312,-1,0,0,-1,584426029093,1777103058031,54312305173325
dec-tree,753672600,-1,0,0,-1,1769996288,9804185600,-1,0,0,-1,585186038874,1777103058031,54312305173325
dec-tree,756437334,-1,0,0,-1,1803550720,11607736320,-1,0,0,-1,585939812505,1777103058031,54312305173325
dec-tree,834489300,-1,0,0,-1,1814036480,13421772800,-1,0,0,-1,586696348251,1777103058031,54312305173325
dec-tree,932347149,-1,0,0,-1,-9271508992,4150263808,-1,0,0,-1,587530907739,1777103058031,54312305173325
dec-tree,775044750,-1,0,0,-1,1772093440,5922357248,-1,0,0,-1,588463389748,1777103058031,54312305173325
dec-tree,754612364,-1,0,0,-1,1803550720,7725907968,-1,0,0,-1,589238505011,1777103058031,54312305173325
dec-tree,740754391,-1,0,0,-1,1765801984,9491709952,-1,0,0,-1,589993180734,1777103058031,54312305173325
dec-tree,749769574,-1,0,0,-1,1803550720,11295260672,-1,0,0,-1,590734000241,1777103058031,54312305173325
dec-tree,743321759,-1,0,0,-1,1769996288,13065256960,-1,0,0,-1,591483838983,1777103058031,54312305173325
dec-tree,917289798,-1,0,0,-1,-9372172288,3693084672,-1,0,0,-1,592227234881,1777103058031,54312305173325
dec-tree,763626795,-1,0,0,-1,1805647872,5498732544,-1,0,0,-1,593144696520,1777103058031,54312305173325
dec-tree,747737328,-1,0,0,-1,1769996288,7268728832,-1,0,0,-1,593908397408,1777103058031,54312305173325
dec-tree,775522184,-1,0,0,-1,1807745024,9076473856,-1,0,0,-1,594656192646,1777103058031,54312305173325
dec-tree,768531275,-1,0,0,-1,1763704832,10840178688,-1,0,0,-1,595431774738,1777103058031,54312305173325
dec-tree,754477926,-1,0,0,-1,1803550720,12643729408,-1,0,0,-1,596200381216,1777103058031,54312305173325
dec-tree,958380702,-1,0,0,-1,-9399435264,3244294144,-1,0,0,-1,596954932022,1777103058031,54312305173325
dec-tree,761141114,-1,0,0,-1,1803550720,5047844864,-1,0,0,-1,597913450830,1777103058031,54312305173325
dec-tree,770092210,-1,0,0,-1,1769996288,6817841152,-1,0,0,-1,598674661071,1777103058031,54312305173325
dec-tree,788511471,-1,0,0,-1,1803550720,8621391872,-1,0,0,-1,599444824836,1777103058031,54312305173325
dec-tree,766867983,-1,0,0,-1,1767899136,10389291008,-1,0,0,-1,600233393288,1777103058031,54312305173325
dec-tree,758739469,-1,0,0,-1,1803550720,12192841728,-1,0,0,-1,601000332231,1777103058031,54312305173325
dec-tree,814105477,-1,0,0,-1,1816133632,14008975360,-1,0,0,-1,601759132284,1777103058031,54312305173325
dec-tree,931472411,-1,0,0,-1,-9676259328,4332716032,-1,0,0,-1,602573322984,1777103058031,54312305173325
dec-tree,757819858,-1,0,0,-1,1767899136,6100615168,-1,0,0,-1,603504928724,1777103058031,54312305173325
dec-tree,787389229,-1,0,0,-1,1803550720,7904165888,-1,0,0,-1,604262821126,1777103058031,54312305173325
dec-tree,757177219,-1,0,0,-1,1769996288,9674162176,-1,0,0,-1,605050271773,1777103058031,54312305173325
dec-tree,774187502,-1,0,0,-1,1801453568,11475615744,-1,0,0,-1,605807518805,1777103058031,54312305173325
dec-tree,755918606,-1,0,0,-1,1763704832,13239320576,-1,0,0,-1,606581776003,1777103058031,54312305173325
dec-tree,1007574665,-1,0,0,-1,-9263120384,3976200192,-1,0,0,-1,607337767300,1777103058031,54312305173325
dec-tree,791948878,-1,0,0,-1,1769996288,5746196480,-1,0,0,-1,608345456370,1777103058031,54312305173325
