benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
rx-scrabble,122061730,-1,0,0,-1,213909504,10720641024,-1,0,0,-1,348757759393,1777069171905,20426179173321
rx-scrabble,122465895,-1,0,0,-1,213909504,10936647680,-1,0,0,-1,348885352380,1777069171905,20426179173321
rx-scrabble,120938319,-1,0,0,-1,209715200,11148460032,-1,0,0,-1,349013269812,1777069171905,20426179173321
rx-scrabble,121136002,-1,0,0,-1,213909504,11364466688,-1,0,0,-1,349139814447,1777069171905,20426179173321
rx-scrabble,121667488,-1,0,0,-1,218103808,11584667648,-1,0,0,-1,349266612765,1777069171905,20426179173321
rx-scrabble,122188203,-1,0,0,-1,211812352,11796480000,-1,0,0,-1,349393929170,1777069171905,20426179173321
rx-scrabble,122992089,-1,0,0,-1,216006656,12014583808,-1,0,0,-1,349521577907,1777069171905,20426179173321
rx-scrabble,121603670,-1,0,0,-1,216006656,12232687616,-1,0,0,-1,349650038017,1777069171905,20426179173321
rx-scrabble,130078054,-1,0,0,-1,-5282725888,6949961728,-1,0,0,-1,349777288309,1777069171905,20426179173321
rx-scrabble,158202103,-1,0,0,-1,-3376414720,352321536,-1,0,0,-1,349913340290,1777069171905,20426179173321
rx-scrabble,160423538,-1,0,0,-1,211812352,566231040,-1,0,0,-1,350078620091,1777069171905,20426179173321
rx-scrabble,123257013,-1,0,0,-1,218103808,786432000,-1,0,0,-1,350245172828,1777069171905,20426179173321
rx-scrabble,122888115,-1,0,0,-1,216006656,1004535808,-1,0,0,-1,350374232603,1777069171905,20426179173321
rx-scrabble,123592698,-1,0,0,-1,211812352,1218445312,-1,0,0,-1,350502834746,1777069171905,20426179173321
rx-scrabble,122964633,-1,0,0,-1,213909504,1434451968,-1,0,0,-1,350632113298,1777069171905,20426179173321
rx-scrabble,121418011,-1,0,0,-1,211812352,1648361472,-1,0,0,-1,350760849644,1777069171905,20426179173321
rx-scrabble,123028058,-1,0,0,-1,213909504,1862270976,-1,0,0,-1,350888091804,1777069171905,20426179173321
rx-scrabble,120502899,-1,0,0,-1,218103808,2082471936,-1,0,0,-1,351016811110,1777069171905,20426179173321
rx-scrabble,123087651,-1,0,0,-1,209715200,2294284288,-1,0,0,-1,351143002267,1777069171905,20426179173321
rx-scrabble,122388693,-1,0,0,-1,213909504,2510290944,-1,0,0,-1,351271791647,1777069171905,20426179173321
rx-scrabble,121976043,-1,0,0,-1,216006656,2728394752,-1,0,0,-1,351399924406,1777069171905,20426179173321
rx-scrabble,123706692,-1,0,0,-1,211812352,2942304256,-1,0,0,-1,351527581303,1777069171905,20426179173321
rx-scrabble,121555367,-1,0,0,-1,213909504,3158310912,-1,0,0,-1,351656959148,1777069171905,20426179173321
rx-scrabble,120601956,-1,0,0,-1,213909504,3374317568,-1,0,0,-1,351784213990,1777069171905,20426179173321
rx-scrabble,121099593,-1,0,0,-1,213909504,3590324224,-1,0,0,-1,351910531591,1777069171905,20426179173321
rx-scrabble,121468610,-1,0,0,-1,213909504,3806330880,-1,0,0,-1,352037303767,1777069171905,20426179173321
rx-scrabble,121924880,-1,0,0,-1,211812352,4020240384,-1,0,0,-1,352164470846,1777069171905,20426179173321
rx-scrabble,120957664,-1,0,0,-1,211812352,4234149888,-1,0,0,-1,352292061700,1777069171905,20426179173321
rx-scrabble,121752042,-1,0,0,-1,216006656,4452253696,-1,0,0,-1,352418701233,1777069171905,20426179173321
rx-scrabble,122711195,-1,0,0,-1,213909504,4668260352,-1,0,0,-1,352546078313,1777069171905,20426179173321
rx-scrabble,119963875,-1,0,0,-1,209715200,4880072704,-1,0,0,-1,352674595784,1777069171905,20426179173321
rx-scrabble,122290069,-1,0,0,-1,216006656,5098176512,-1,0,0,-1,352800071912,1777069171905,20426179173321
rx-scrabble,123077951,-1,0,0,-1,216006656,5316280320,-1,0,0,-1,352928018985,1777069171905,20426179173321
rx-scrabble,121768532,-1,0,0,-1,209715200,5528092672,-1,0,0,-1,353056796229,1777069171905,20426179173321
rx-scrabble,121886890,-1,0,0,-1,213909504,5744099328,-1,0,0,-1,353184431542,1777069171905,20426179173321
rx-scrabble,121956219,-1,0,0,-1,211812352,5958008832,-1,0,0,-1,353311957966,1777069171905,20426179173321
rx-scrabble,121787276,-1,0,0,-1,216006656,6176112640,-1,0,0,-1,353439590312,1777069171905,20426179173321
rx-scrabble,123265522,-1,0,0,-1,211812352,6390022144,-1,0,0,-1,353566997935,1777069171905,20426179173321
rx-scrabble,123576868,-1,0,0,-1,218103808,6610223104,-1,0,0,-1,353695966138,1777069171905,20426179173321
rx-scrabble,121143583,-1,0,0,-1,207618048,6819938304,-1,0,0,-1,353825233105,1777069171905,20426179173321
rx-scrabble,121038992,-1,0,0,-1,216006656,7038042112,-1,0,0,-1,353951923764,1777069171905,20426179173321
rx-scrabble,124212354,-1,0,0,-1,209715200,7249854464,-1,0,0,-1,354078552144,1777069171905,20426179173321
rx-scrabble,121840076,-1,0,0,-1,218103808,7470055424,-1,0,0,-1,354208414191,1777069171905,20426179173321
rx-scrabble,122335383,-1,0,0,-1,213909504,7686062080,-1,0,0,-1,354335864998,1777069171905,20426179173321
rx-scrabble,122849640,-1,0,0,-1,209715200,7897874432,-1,0,0,-1,354463806284,1777069171905,20426179173321
rx-scrabble,121103803,-1,0,0,-1,218103808,8118075392,-1,0,0,-1,354592271753,1777069171905,20426179173321
rx-scrabble,123101022,-1,0,0,-1,209715200,8329887744,-1,0,0,-1,354718892915,1777069171905,20426179173321
rx-scrabble,124964340,-1,0,0,-1,211812352,8543797248,-1,0,0,-1,354847640251,1777069171905,20426179173321
rx-scrabble,121947160,-1,0,0,-1,216006656,8761901056,-1,0,0,-1,354978242443,1777069171905,20426179173321
rx-scrabble,121594466,-1,0,0,-1,211812352,8975810560,-1,0,0,-1,355105802409,1777069171905,20426179173321
rx-scrabble,121331481,-1,0,0,-1,216006656,9193914368,-1,0,0,-1,355233103075,1777069171905,20426179173321
rx-scrabble,121984340,-1,0,0,-1,213909504,9409921024,-1,0,0,-1,355360083353,1777069171905,20426179173321
rx-scrabble,121243709,-1,0,0,-1,209715200,9621733376,-1,0,0,-1,355487608490,1777069171905,20426179173321
rx-scrabble,120528575,-1,0,0,-1,213909504,9837740032,-1,0,0,-1,355614490620,1777069171905,20426179173321
rx-scrabble,122456753,-1,0,0,-1,213909504,10053746688,-1,0,0,-1,355740493120,1777069171905,20426179173321
rx-scrabble,120526649,-1,0,0,-1,218103808,10273947648,-1,0,0,-1,355868749237,1777069171905,20426179173321
rx-scrabble,124303182,-1,0,0,-1,211812352,10487857152,-1,0,0,-1,355994770665,1777069171905,20426179173321
rx-scrabble,123156761,-1,0,0,-1,211812352,10701766656,-1,0,0,-1,356124665723,1777069171905,20426179173321
rx-scrabble,123682925,-1,0,0,-1,213909504,10917773312,-1,0,0,-1,356253428474,1777069171905,20426179173321
rx-scrabble,122507320,-1,0,0,-1,211812352,11131682816,-1,0,0,-1,356382732317,1777069171905,20426179173321
rx-scrabble,121723156,-1,0,0,-1,213909504,11347689472,-1,0,0,-1,356510834651,1777069171905,20426179173321
rx-scrabble,122471200,-1,0,0,-1,213909504,11563696128,-1,0,0,-1,356638313870,1777069171905,20426179173321
rx-scrabble,121712180,-1,0,0,-1,213909504,11779702784,-1,0,0,-1,356766419082,1777069171905,20426179173321
rx-scrabble,124873551,-1,0,0,-1,216006656,11997806592,-1,0,0,-1,356893777993,1777069171905,20426179173321
rx-scrabble,121579068,-1,0,0,-1,209715200,12209618944,-1,0,0,-1,357024277928,1777069171905,20426179173321
rx-scrabble,121661374,-1,0,0,-1,216006656,12427722752,-1,0,0,-1,357151531158,1777069171905,20426179173321
rx-scrabble,123121241,-1,0,0,-1,216006656,12643729408,-1,0,0,-1,357278823996,1777069171905,20426179173321
rx-scrabble,121417728,-1,0,0,-1,211812352,12857638912,-1,0,0,-1,357407620505,1777069171905,20426179173321
rx-scrabble,123308870,-1,0,0,-1,213909504,13073645568,-1,0,0,-1,357534722502,1777069171905,20426179173321
rx-scrabble,121650399,-1,0,0,-1,213909504,13289652224,-1,0,0,-1,357663494909,1777069171905,20426179173321
rx-scrabble,124282298,-1,0,0,-1,213909504,13505658880,-1,0,0,-1,357790778472,1777069171905,20426179173321
rx-scrabble,121051526,-1,0,0,-1,213909504,13721665536,-1,0,0,-1,357920988405,1777069171905,20426179173321
rx-scrabble,122108373,-1,0,0,-1,213909504,13937672192,-1,0,0,-1,358047620767,1777069171905,20426179173321
rx-scrabble,121657052,-1,0,0,-1,213909504,14153678848,-1,0,0,-1,358175336310,1777069171905,20426179173321
rx-scrabble,121975203,-1,0,0,-1,209715200,14365491200,-1,0,0,-1,358302636342,1777069171905,20426179173321
rx-scrabble,121028630,-1,0,0,-1,216006656,14583595008,-1,0,0,-1,358430201443,1777069171905,20426179173321
rx-scrabble,121408849,-1,0,0,-1,213909504,14799601664,-1,0,0,-1,358556854378,1777069171905,20426179173321
rx-scrabble,121897106,-1,0,0,-1,213909504,15015608320,-1,0,0,-1,358683729175,1777069171905,20426179173321
rx-scrabble,120871756,-1,0,0,-1,213909504,15231614976,-1,0,0,-1,358811154426,1777069171905,20426179173321
rx-scrabble,120385778,-1,0,0,-1,209715200,15441330176,-1,0,0,-1,358937557150,1777069171905,20426179173321
rx-scrabble,121903221,-1,0,0,-1,218103808,15661531136,-1,0,0,-1,359063817421,1777069171905,20426179173321
rx-scrabble,122083484,-1,0,0,-1,209715200,15873343488,-1,0,0,-1,359191236972,1777069171905,20426179173321
rx-scrabble,121064296,-1,0,0,-1,218103808,16093544448,-1,0,0,-1,359319121816,1777069171905,20426179173321
rx-scrabble,130355344,-1,0,0,-1,-2334130176,13761511424,-1,0,0,-1,359445796527,1777069171905,20426179173321
rx-scrabble,133758232,-1,0,0,-1,-10196353024,343932928,-1,0,0,-1,359582104427,1777069171905,20426179173321
rx-scrabble,122228497,-1,0,0,-1,213909504,559939584,-1,0,0,-1,359722010234,1777069171905,20426179173321
rx-scrabble,121118838,-1,0,0,-1,216006656,778043392,-1,0,0,-1,359849903383,1777069171905,20426179173321
rx-scrabble,121288321,-1,0,0,-1,211812352,991952896,-1,0,0,-1,359976703146,1777069171905,20426179173321
rx-scrabble,121854328,-1,0,0,-1,213909504,1207959552,-1,0,0,-1,360103774324,1777069171905,20426179173321
rx-scrabble,122534592,-1,0,0,-1,211812352,1421869056,-1,0,0,-1,360231186025,1777069171905,20426179173321
rx-scrabble,121062918,-1,0,0,-1,211812352,1635778560,-1,0,0,-1,360359489186,1777069171905,20426179173321
rx-scrabble,122992518,-1,0,0,-1,216006656,1853882368,-1,0,0,-1,360486262649,1777069171905,20426179173321
rx-scrabble,122623351,-1,0,0,-1,213909504,2069889024,-1,0,0,-1,360615036036,1777069171905,20426179173321
rx-scrabble,121642352,-1,0,0,-1,213909504,2285895680,-1,0,0,-1,360743386418,1777069171905,20426179173321
rx-scrabble,122540739,-1,0,0,-1,211812352,2499805184,-1,0,0,-1,360870796926,1777069171905,20426179173321
rx-scrabble,123834834,-1,0,0,-1,216006656,2717908992,-1,0,0,-1,360999030085,1777069171905,20426179173321
rx-scrabble,122844993,-1,0,0,-1,209715200,2929721344,-1,0,0,-1,361128552194,1777069171905,20426179173321
rx-scrabble,124151657,-1,0,0,-1,216006656,3147825152,-1,0,0,-1,361257067066,1777069171905,20426179173321
rx-scrabble,123293143,-1,0,0,-1,211812352,3361734656,-1,0,0,-1,361386787902,1777069171905,20426179173321
rx-scrabble,124156251,-1,0,0,-1,211812352,3575644160,-1,0,0,-1,361515765656,1777069171905,20426179173321
rx-scrabble,121161596,-1,0,0,-1,216006656,3793747968,-1,0,0,-1,361645710337,1777069171905,20426179173321
rx-scrabble,122688259,-1,0,0,-1,211812352,4007657472,-1,0,0,-1,361772527220,1777069171905,20426179173321
rx-scrabble,122652508,-1,0,0,-1,213909504,4223664128,-1,0,0,-1,361900897395,1777069171905,20426179173321
rx-scrabble,121708111,-1,0,0,-1,216006656,4441767936,-1,0,0,-1,362029210896,1777069171905,20426179173321
rx-scrabble,121139188,-1,0,0,-1,211812352,4655677440,-1,0,0,-1,362156522992,1777069171905,20426179173321
rx-scrabble,119763136,-1,0,0,-1,211812352,4869586944,-1,0,0,-1,362283262744,1777069171905,20426179173321
rx-scrabble,120993617,-1,0,0,-1,213909504,5085593600,-1,0,0,-1,362408544167,1777069171905,20426179173321
rx-scrabble,123172234,-1,0,0,-1,216006656,5303697408,-1,0,0,-1,362535162497,1777069171905,20426179173321
rx-scrabble,122390709,-1,0,0,-1,213909504,5519704064,-1,0,0,-1,362663889617,1777069171905,20426179173321
rx-scrabble,119834268,-1,0,0,-1,209715200,5731516416,-1,0,0,-1,362791929372,1777069171905,20426179173321
rx-scrabble,122596600,-1,0,0,-1,216006656,5949620224,-1,0,0,-1,362917349603,1777069171905,20426179173321
rx-scrabble,119824737,-1,0,0,-1,213909504,6165626880,-1,0,0,-1,363045606643,1777069171905,20426179173321
rx-scrabble,121700341,-1,0,0,-1,211812352,6379536384,-1,0,0,-1,363171050415,1777069171905,20426179173321
rx-scrabble,122368315,-1,0,0,-1,213909504,6595543040,-1,0,0,-1,363298352215,1777069171905,20426179173321
rx-scrabble,121252563,-1,0,0,-1,213909504,6811549696,-1,0,0,-1,363426375013,1777069171905,20426179173321
rx-scrabble,121138142,-1,0,0,-1,213909504,7027556352,-1,0,0,-1,363553273324,1777069171905,20426179173321
rx-scrabble,123128056,-1,0,0,-1,216006656,7243563008,-1,0,0,-1,363679956728,1777069171905,20426179173321
rx-scrabble,121080721,-1,0,0,-1,211812352,7457472512,-1,0,0,-1,363808676739,1777069171905,20426179173321
rx-scrabble,122813706,-1,0,0,-1,211812352,7671382016,-1,0,0,-1,363935405217,1777069171905,20426179173321
rx-scrabble,120469748,-1,0,0,-1,213909504,7887388672,-1,0,0,-1,364063908177,1777069171905,20426179173321
rx-scrabble,121398279,-1,0,0,-1,211812352,8101298176,-1,0,0,-1,364189850418,1777069171905,20426179173321
rx-scrabble,122082167,-1,0,0,-1,220200960,8323596288,-1,0,0,-1,364316895459,1777069171905,20426179173321
rx-scrabble,122142909,-1,0,0,-1,209715200,8535408640,-1,0,0,-1,364444665408,1777069171905,20426179173321
rx-scrabble,123703264,-1,0,0,-1,211812352,8749318144,-1,0,0,-1,364572449045,1777069171905,20426179173321
rx-scrabble,122559912,-1,0,0,-1,213909504,8965324800,-1,0,0,-1,364701842173,1777069171905,20426179173321
rx-scrabble,122034410,-1,0,0,-1,213909504,9181331456,-1,0,0,-1,364830017695,1777069171905,20426179173321
rx-scrabble,122617096,-1,0,0,-1,216006656,9399435264,-1,0,0,-1,364957692200,1777069171905,20426179173321
rx-scrabble,123415151,-1,0,0,-1,211812352,9613344768,-1,0,0,-1,365085929400,1777069171905,20426179173321
rx-scrabble,123396361,-1,0,0,-1,216006656,9831448576,-1,0,0,-1,365214961098,1777069171905,20426179173321
rx-scrabble,125961588,-1,0,0,-1,211812352,10045358080,-1,0,0,-1,365343963822,1777069171905,20426179173321
rx-scrabble,123478616,-1,0,0,-1,213909504,10261364736,-1,0,0,-1,365475639118,1777069171905,20426179173321
rx-scrabble,120177604,-1,0,0,-1,211812352,10473177088,-1,0,0,-1,365604722060,1777069171905,20426179173321
rx-scrabble,122658015,-1,0,0,-1,218103808,10693378048,-1,0,0,-1,365730529319,1777069171905,20426179173321
rx-scrabble,146420478,-1,0,0,-1,-10359930880,333447168,-1,0,0,-1,365859657401,1777069171905,20426179173321
rx-scrabble,177297730,-1,0,0,-1,216006656,551550976,-1,0,0,-1,366012918144,1777069171905,20426179173321
rx-scrabble,122352881,-1,0,0,-1,207618048,761266176,-1,0,0,-1,366196353950,1777069171905,20426179173321
rx-scrabble,122694418,-1,0,0,-1,216006656,979369984,-1,0,0,-1,366324523878,1777069171905,20426179173321
rx-scrabble,121243048,-1,0,0,-1,213909504,1195376640,-1,0,0,-1,366453040365,1777069171905,20426179173321
rx-scrabble,122663908,-1,0,0,-1,211812352,1409286144,-1,0,0,-1,366580021844,1777069171905,20426179173321
rx-scrabble,121734812,-1,0,0,-1,216006656,1627389952,-1,0,0,-1,366708412483,1777069171905,20426179173321
rx-scrabble,123559793,-1,0,0,-1,211812352,1839202304,-1,0,0,-1,366835734323,1777069171905,20426179173321
rx-scrabble,123786250,-1,0,0,-1,213909504,2055208960,-1,0,0,-1,366964833861,1777069171905,20426179173321
rx-scrabble,123145342,-1,0,0,-1,213909504,2271215616,-1,0,0,-1,367094190549,1777069171905,20426179173321
rx-scrabble,124088003,-1,0,0,-1,216006656,2489319424,-1,0,0,-1,367223079061,1777069171905,20426179173321
rx-scrabble,122845807,-1,0,0,-1,211812352,2703228928,-1,0,0,-1,367352915606,1777069171905,20426179173321
rx-scrabble,121206777,-1,0,0,-1,216006656,2921332736,-1,0,0,-1,367481467047,1777069171905,20426179173321
rx-scrabble,120531738,-1,0,0,-1,209715200,3133145088,-1,0,0,-1,367608383419,1777069171905,20426179173321
rx-scrabble,120892581,-1,0,0,-1,218103808,3353346048,-1,0,0,-1,367734494589,1777069171905,20426179173321
rx-scrabble,122903514,-1,0,0,-1,209715200,3565158400,-1,0,0,-1,367861075047,1777069171905,20426179173321
rx-scrabble,121617677,-1,0,0,-1,213909504,3781165056,-1,0,0,-1,367989699947,1777069171905,20426179173321
rx-scrabble,121985830,-1,0,0,-1,216006656,3999268864,-1,0,0,-1,368117008703,1777069171905,20426179173321
rx-scrabble,121560697,-1,0,0,-1,213909504,4215275520,-1,0,0,-1,368244705096,1777069171905,20426179173321
rx-scrabble,122416268,-1,0,0,-1,207618048,4424990720,-1,0,0,-1,368371813287,1777069171905,20426179173321
rx-scrabble,122256058,-1,0,0,-1,216006656,4643094528,-1,0,0,-1,368499941960,1777069171905,20426179173321
rx-scrabble,122966313,-1,0,0,-1,213909504,4859101184,-1,0,0,-1,368627943664,1777069171905,20426179173321
rx-scrabble,120756444,-1,0,0,-1,213909504,5075107840,-1,0,0,-1,368756599105,1777069171905,20426179173321
rx-scrabble,121103539,-1,0,0,-1,213909504,5291114496,-1,0,0,-1,368882969026,1777069171905,20426179173321
rx-scrabble,122274896,-1,0,0,-1,213909504,5507121152,-1,0,0,-1,369009883662,1777069171905,20426179173321
rx-scrabble,122640885,-1,0,0,-1,211812352,5721030656,-1,0,0,-1,369137794426,1777069171905,20426179173321
rx-scrabble,124230845,-1,0,0,-1,213909504,5937037312,-1,0,0,-1,369265942187,1777069171905,20426179173321
rx-scrabble,121718769,-1,0,0,-1,213909504,6153043968,-1,0,0,-1,369395807389,1777069171905,20426179173321
rx-scrabble,122141012,-1,0,0,-1,213909504,6369050624,-1,0,0,-1,369523173317,1777069171905,20426179173321
rx-scrabble,121191033,-1,0,0,-1,209715200,6580862976,-1,0,0,-1,369650940674,1777069171905,20426179173321
rx-scrabble,121164301,-1,0,0,-1,220200960,6803161088,-1,0,0,-1,369777778959,1777069171905,20426179173321
rx-scrabble,122254632,-1,0,0,-1,209715200,7014973440,-1,0,0,-1,369904496168,1777069171905,20426179173321
rx-scrabble,122734852,-1,0,0,-1,216006656,7233077248,-1,0,0,-1,370032399253,1777069171905,20426179173321
rx-scrabble,120949966,-1,0,0,-1,211812352,7444889600,-1,0,0,-1,370160740318,1777069171905,20426179173321
rx-scrabble,120986360,-1,0,0,-1,213909504,7660896256,-1,0,0,-1,370287269782,1777069171905,20426179173321
rx-scrabble,122646602,-1,0,0,-1,216006656,7876902912,-1,0,0,-1,370413838582,1777069171905,20426179173321
rx-scrabble,120820053,-1,0,0,-1,213909504,8092909568,-1,0,0,-1,370542028561,1777069171905,20426179173321
rx-scrabble,121234136,-1,0,0,-1,213909504,8308916224,-1,0,0,-1,370668499335,1777069171905,20426179173321
rx-scrabble,121351054,-1,0,0,-1,213909504,8524922880,-1,0,0,-1,370795367852,1777069171905,20426179173321
rx-scrabble,121323973,-1,0,0,-1,211812352,8738832384,-1,0,0,-1,370922428326,1777069171905,20426179173321
rx-scrabble,121953900,-1,0,0,-1,216006656,8956936192,-1,0,0,-1,371049329860,1777069171905,20426179173321
rx-scrabble,121077335,-1,0,0,-1,213909504,9170845696,-1,0,0,-1,371176872014,1777069171905,20426179173321
rx-scrabble,122786612,-1,0,0,-1,213909504,9386852352,-1,0,0,-1,371303559064,1777069171905,20426179173321
rx-scrabble,121234290,-1,0,0,-1,209715200,9598664704,-1,0,0,-1,371432021316,1777069171905,20426179173321
rx-scrabble,122700269,-1,0,0,-1,213909504,9814671360,-1,0,0,-1,371558901540,1777069171905,20426179173321
rx-scrabble,121693071,-1,0,0,-1,218103808,10034872320,-1,0,0,-1,371687263703,1777069171905,20426179173321
rx-scrabble,122369432,-1,0,0,-1,209715200,10246684672,-1,0,0,-1,371814589668,1777069171905,20426179173321
rx-scrabble,121412723,-1,0,0,-1,216006656,10464788480,-1,0,0,-1,371942607983,1777069171905,20426179173321
rx-scrabble,121471770,-1,0,0,-1,213909504,10680795136,-1,0,0,-1,372069672570,1777069171905,20426179173321
rx-scrabble,122580647,-1,0,0,-1,211812352,10894704640,-1,0,0,-1,372196731384,1777069171905,20426179173321
rx-scrabble,126142572,-1,0,0,-1,209715200,11106516992,-1,0,0,-1,372324800310,1777069171905,20426179173321
rx-scrabble,123203731,-1,0,0,-1,220200960,11328815104,-1,0,0,-1,372456473491,1777069171905,20426179173321
rx-scrabble,121721391,-1,0,0,-1,209715200,11540627456,-1,0,0,-1,372585315389,1777069171905,20426179173321
rx-scrabble,124212157,-1,0,0,-1,216006656,11758731264,-1,0,0,-1,372712725705,1777069171905,20426179173321
rx-scrabble,120626583,-1,0,0,-1,211812352,11972640768,-1,0,0,-1,372842570537,1777069171905,20426179173321
rx-scrabble,120799070,-1,0,0,-1,213909504,12188647424,-1,0,0,-1,372968767716,1777069171905,20426179173321
rx-scrabble,121832303,-1,0,0,-1,213909504,12404654080,-1,0,0,-1,373095218775,1777069171905,20426179173321
rx-scrabble,120768977,-1,0,0,-1,211812352,12618563584,-1,0,0,-1,373222573017,1777069171905,20426179173321
rx-scrabble,124592280,-1,0,0,-1,213909504,12834570240,-1,0,0,-1,373348918465,1777069171905,20426179173321
rx-scrabble,120600370,-1,0,0,-1,216006656,13052674048,-1,0,0,-1,373478996204,1777069171905,20426179173321
rx-scrabble,121019894,-1,0,0,-1,211812352,13266583552,-1,0,0,-1,373605214835,1777069171905,20426179173321
rx-scrabble,120425323,-1,0,0,-1,213909504,13482590208,-1,0,0,-1,373731854451,1777069171905,20426179173321
rx-scrabble,120391479,-1,0,0,-1,213909504,13698596864,-1,0,0,-1,373857843759,1777069171905,20426179173321
rx-scrabble,121734762,-1,0,0,-1,213909504,13912506368,-1,0,0,-1,373983800539,1777069171905,20426179173321
rx-scrabble,120964890,-1,0,0,-1,213909504,14128513024,-1,0,0,-1,374111087695,1777069171905,20426179173321
rx-scrabble,123766412,-1,0,0,-1,216006656,14346616832,-1,0,0,-1,374237607180,1777069171905,20426179173321
rx-scrabble,122038510,-1,0,0,-1,209715200,14558429184,-1,0,0,-1,374366960812,1777069171905,20426179173321
rx-scrabble,122931463,-1,0,0,-1,218103808,14778630144,-1,0,0,-1,374494701567,1777069171905,20426179173321
rx-scrabble,121351415,-1,0,0,-1,211812352,14992539648,-1,0,0,-1,374623183046,1777069171905,20426179173321
rx-scrabble,123546283,-1,0,0,-1,213909504,15206449152,-1,0,0,-1,374750024214,1777069171905,20426179173321
rx-scrabble,122071833,-1,0,0,-1,211812352,15420358656,-1,0,0,-1,374879142844,1777069171905,20426179173321
rx-scrabble,120733434,-1,0,0,-1,213909504,15636365312,-1,0,0,-1,375006664704,1777069171905,20426179173321
rx-scrabble,121995228,-1,0,0,-1,213909504,15852371968,-1,0,0,-1,375132923474,1777069171905,20426179173321
rx-scrabble,123129377,-1,0,0,-1,213909504,16068378624,-1,0,0,-1,375260674550,1777069171905,20426179173321
rx-scrabble,122634771,-1,0,0,-1,213909504,16284385280,-1,0,0,-1,375389342039,1777069171905,20426179173321
rx-scrabble,157640667,-1,0,0,-1,-15959326720,329252864,-1,0,0,-1,375518105621,1777069171905,20426179173321
rx-scrabble,121956053,-1,0,0,-1,211812352,543162368,-1,0,0,-1,375681823121,1777069171905,20426179173321
rx-scrabble,120771274,-1,0,0,-1,213909504,759169024,-1,0,0,-1,375809414622,1777069171905,20426179173321
rx-scrabble,123493514,-1,0,0,-1,213909504,975175680,-1,0,0,-1,375935960369,1777069171905,20426179173321
rx-scrabble,122032678,-1,0,0,-1,218103808,1195376640,-1,0,0,-1,376065220653,1777069171905,20426179173321
rx-scrabble,121432787,-1,0,0,-1,211812352,1409286144,-1,0,0,-1,376192821621,1777069171905,20426179173321
rx-scrabble,120878445,-1,0,0,-1,211812352,1623195648,-1,0,0,-1,376319964204,1777069171905,20426179173321
rx-scrabble,122270003,-1,0,0,-1,213909504,1839202304,-1,0,0,-1,376446509720,1777069171905,20426179173321
rx-scrabble,122297206,-1,0,0,-1,213909504,2055208960,-1,0,0,-1,376574446799,1777069171905,20426179173321
rx-scrabble,120129148,-1,0,0,-1,216006656,2273312768,-1,0,0,-1,376702476967,1777069171905,20426179173321
rx-scrabble,120816410,-1,0,0,-1,209715200,2485125120,-1,0,0,-1,376828188282,1777069171905,20426179173321
rx-scrabble,121653721,-1,0,0,-1,213909504,2701131776,-1,0,0,-1,376954667574,1777069171905,20426179173321
rx-scrabble,121907458,-1,0,0,-1,216006656,2919235584,-1,0,0,-1,377082012424,1777069171905,20426179173321
rx-scrabble,124781901,-1,0,0,-1,209715200,3131047936,-1,0,0,-1,377209598446,1777069171905,20426179173321
rx-scrabble,123425577,-1,0,0,-1,218103808,3351248896,-1,0,0,-1,377340030189,1777069171905,20426179173321
rx-scrabble,120202747,-1,0,0,-1,209715200,3563061248,-1,0,0,-1,377469140876,1777069171905,20426179173321
rx-scrabble,122609765,-1,0,0,-1,216006656,3781165056,-1,0,0,-1,377595003235,1777069171905,20426179173321
rx-scrabble,123671950,-1,0,0,-1,211812352,3995074560,-1,0,0,-1,377723108171,1777069171905,20426179173321
rx-scrabble,122554890,-1,0,0,-1,211812352,4208984064,-1,0,0,-1,377852472132,1777069171905,20426179173321
rx-scrabble,121909920,-1,0,0,-1,216006656,4427087872,-1,0,0,-1,377980644292,1777069171905,20426179173321
rx-scrabble,122490431,-1,0,0,-1,211812352,4640997376,-1,0,0,-1,378108109123,1777069171905,20426179173321
rx-scrabble,121410239,-1,0,0,-1,213909504,4857004032,-1,0,0,-1,378236254679,1777069171905,20426179173321
rx-scrabble,120967784,-1,0,0,-1,213909504,5073010688,-1,0,0,-1,378363263748,1777069171905,20426179173321
rx-scrabble,121267588,-1,0,0,-1,211812352,5286920192,-1,0,0,-1,378489867887,1777069171905,20426179173321
rx-scrabble,123055318,-1,0,0,-1,213909504,5502926848,-1,0,0,-1,378616555603,1777069171905,20426179173321
rx-scrabble,122776230,-1,0,0,-1,213909504,5718933504,-1,0,0,-1,378745210085,1777069171905,20426179173321
rx-scrabble,121990199,-1,0,0,-1,213909504,5934940160,-1,0,0,-1,378873623774,1777069171905,20426179173321
rx-scrabble,122895228,-1,0,0,-1,213909504,6150946816,-1,0,0,-1,379001261033,1777069171905,20426179173321
rx-scrabble,123051752,-1,0,0,-1,213909504,6366953472,-1,0,0,-1,379130024531,1777069171905,20426179173321
rx-scrabble,122331459,-1,0,0,-1,209715200,6578765824,-1,0,0,-1,379258728685,1777069171905,20426179173321
